product_id,category_id,f0,f1,f2,f3,f4
2c410612-ec3f-4fd6-bfa4-1d355975f455,c0_2816,-0.1273837089538574,0.0139877656474709,0.025206271559,0.0186909437179565,-0.0062718978151679
404cb2be-0bb7-43dd-b820-fc4fca7a9611,c0_6765,-0.0197243094444274,-0.1629105508327484,0.0521455481648445,-0.0895339846611023,-0.0161212161183357
f3a1f229-317d-487c-aef1-0bb4455c04e3,c0_6765,0.1240492090582847,-0.1157193109393119,0.0644458904862403,-0.0588686764240264,-0.048537440598011
47f95335-7774-45e1-9952-90a28a78d17c,c0_3312,0.1711786687374115,-0.0716877654194831,0.0843365341424942,-0.0042108679190278,-0.1011260002851486
74452deb-03ce-4d55-8799-b1ecd25f4c85,c0_242,-0.0744649916887283,-0.0553574748337268,-0.055673498660326,0.0156962219625711,-0.0175263490527868
164d49a4-c250-4b05-b3b7-d191f4ea3df8,c0_2817,-0.1773402392864227,0.0462494939565658,0.1003522351384162,-0.0427783578634262,-0.0064121587201952
5675900e-55c3-4c59-9020-5c91c16a8284,c0_10214,0.2267283350229263,-0.0252145808190107,0.0021705271210521,-0.0196801144629716,-0.1280863434076309
114f7415-4f10-40f4-8d81-d338a486e074,c0_6933,0.1389497369527816,0.1322209537029266,-0.1333852112293243,-0.0670960322022438,0.0043509798124432
3ebaa397-9864-4de9-afbf-6dd7f5bf587a,c0_7686,0.0122111840173602,0.0118062980473041,-0.0844832584261894,-0.0114630684256553,0.0239157881587743
e0831c3f-9dfe-40f4-8bbf-b3c35342a084,c0_3325,0.1208012029528617,-0.067018523812294,0.0236110556870698,0.0254858303815126,-0.1186495199799537
bc701420-91b8-4535-b770-2b788de0288b,c0_3325,-0.055319957435131,-0.1590199768543243,-0.0105654606595635,-0.0641589239239692,-0.0651454627513885
84f809a6-bc5d-4b81-97da-a213b07f3038,c0_3056,0.032398909330368,0.1350411921739578,-0.00631631212309,0.1174257099628448,-0.0277122519910335
b15a6f68-d21b-424c-a061-4b3c8f15df0a,c0_3343,-0.0701922178268432,-0.1418119668960571,0.0079054171219468,-0.0051106452010571,-0.0802525281906127
ca485422-5a14-4256-ac83-b7b0152190cc,c0_7024,-0.0871633738279342,0.0248332563787698,0.0291107278317213,-0.0977399796247482,0.0074863983318209
99925f90-d073-4254-b814-2a35b434d741,c0_6933,0.0728759616613388,0.0373875759541988,-0.1348596811294555,-0.0359561629593372,-0.0017376245232298
f6d2de2f-bcca-488d-bc7d-e112df9c486b,c0_15723,0.0052905487827956,-0.0142861884087324,-0.0554716363549232,-0.0373635180294513,-0.0098600843921303
6fa9aa8e-3fd0-41e7-96ac-e02eb7d07773,c0_143,-0.0307088512927293,-0.126938447356224,-0.0809089466929435,0.0864981561899185,-0.0443367697298526
d408e6ce-dd1b-4961-9060-c5f659399e0e,c0_6933,0.0395807400345802,0.0909411087632179,-0.0205462556332349,0.2199327200651168,0.0302283894270658
d1899967-d693-444d-8c58-5920e9021fbd,c0_1890,-0.0130871748551726,0.0044888947159051,-0.1103347316384315,-0.0420716032385826,0.0167695134878158
2d347633-98cb-4579-b609-0a6afeef5bad,c0_10376,-0.0339852236211299,0.0465375185012817,-0.086054727435112,0.0303889568895101,0.0099646700546145
a1a20691-0fd1-4ac4-81dc-fa046e3db1aa,c0_5661,0.209106296300888,-0.0445330217480659,0.002817339496687,-0.0437816716730594,-0.0359280630946159
153b195e-6652-42c7-9caf-9d0c64f4b4c4,c0_3056,-0.1179320216178894,0.0248125381767749,0.0246809460222721,0.0790867730975151,0.0029399723280221
f2be630c-a5cc-409f-9770-5f3a0e146e89,c0_5639,0.2507636547088623,-0.0433972515165805,0.123857781291008,0.0570007339119911,-0.0637520626187324
b09537ac-fa85-40d0-ac8c-a776c49b28bb,c0_14853,0.0922305509448051,0.0428242534399032,-0.1116014420986175,-0.0614212974905967,0.0076535795815289
11587cb0-c751-4479-ab65-e4b746c91646,c0_16149,0.0581956803798675,-0.0953013151884079,-0.039007518440485,-0.0494538880884647,-0.036466795951128
9f70767e-5e66-4acf-9afe-e60dde9a9132,c0_2820,-0.1018633916974067,0.1415723115205764,0.0557897053658962,0.0238610822707414,-0.0075165932066738
f07c8667-7063-4d58-8bdd-3b0793ce1eaf,c0_2817,-0.1823323220014572,0.0929093286395073,0.1394347995519638,-0.0255751498043537,-0.0290637891739606
9c625a9b-d224-42a8-9cc0-9a3f66d2a146,c0_3321,0.1787319928407669,0.0069403192028403,-0.0223252736032009,-0.0518405549228191,-0.0584218762814998
1e0b4589-14be-4e4f-8742-350d95334c45,c0_2816,-0.0904598981142044,0.1552535593509674,0.0532745756208896,0.0322015769779682,-0.0243828669190406
35b6a646-e6e3-4427-a3cd-28bfafdf1716,c0_3343,0.198479875922203,-0.0357200838625431,0.0358672775328159,0.0396966002881526,-0.1408651024103164
343b6fcd-f123-4105-bee9-70e8488815d4,c0_3076,-0.0626154318451881,-0.090236559510231,-0.0239475462585687,-0.0494249276816844,0.0290322974324226
8b3792c8-1b36-4e87-98c0-48defb0589e0,c0_7686,-0.0575735606253147,-0.0177670083940029,-0.0581835210323333,-0.0085115954279899,-0.004564048256725
36fb0e30-bd02-4e7e-8b4f-665cef868ba2,c0_143,-0.0588116757571697,-0.1165329962968826,-0.0573023036122322,0.1045623272657394,0.0694129392504692
eb859289-c8e4-4a60-860d-f85e1894b0ed,c0_8384,-0.0491910576820373,0.0774244591593742,-0.0784040242433548,0.102210596203804,0.0374159477651119
3372b182-c833-4e24-ad93-435bca05efa3,c0_3056,-0.0856870263814926,0.0412696748971939,0.0278309993445873,-0.0111289136111736,-0.00764941284433
117b87cb-2ddd-401f-be6d-5f82e554d496,c0_2887,-0.086159273982048,0.0026786443777382,0.0224916078150272,-0.0124279279261827,-0.0032434582244604
d741b3b6-2dd7-48e1-95df-d2d2ef339e78,c0_16149,0.0859790444374084,-0.0494571290910244,-0.067377358675003,-0.0675319284200668,-0.0391270220279693
abd9fefb-ed79-4a6c-9a23-c4e883228f58,c0_3056,-0.040636196732521,0.0700680166482925,-0.0394110679626464,0.0373848751187324,0.0250475350767374
e956dbcd-8b9f-4cfc-86a5-a4cb85399482,c0_3076,-0.1139725893735885,0.0410652048885822,0.1135164126753807,-0.0461935140192508,-0.0111953457817435
03e5cbf8-b636-416b-b12e-9a9ad4bd5192,c0_77,-0.0175484120845794,-0.0966658964753151,0.0113135380670428,0.0099868951365351,0.0312466882169246
1534f19e-371d-4788-915f-83e357547557,c0_7024,-0.1159519851207733,-0.026324613019824,0.0420125126838684,-0.105079784989357,-0.0324126817286014
123de217-91d4-4a00-b198-8a626dd1b652,c0_143,0.0726310089230537,-0.0065342900343239,-0.074709303677082,0.0112445391714572,0.0207089036703109
d8ea4cd2-6f60-4022-b85c-e1b7a72a7c4f,c0_9820,0.2360420078039169,0.0288083851337432,0.1169849261641502,0.0189547259360551,0.0845737382769584
0ca03cde-89a6-498f-909b-5f5b275f2a20,c0_15312,0.2215485423803329,0.2592775821685791,-0.1930695176124572,-0.0307128671556711,0.0022016558796167
e84e0210-022c-44bd-a843-6293c8b67cde,c0_14853,-0.0638691633939743,-0.1474178284406662,-0.0088078249245882,-0.0991876572370529,0.0236409902572631
d7be9782-b1d6-4cf5-82e4-79302375837a,c0_10376,-0.1086174994707107,-0.0661605298519134,-0.1128263473510742,0.1131172925233841,-0.0087119126692414
e44defd1-206b-4576-b8d4-b7def2a09bd2,c0_3045,-0.1552830934524536,-0.0072802063077688,0.0690975040197372,-0.0501446351408958,0.0084844585508108
40003eac-0ee2-4b5b-95cc-116ab38c6a50,c0_8384,-0.0292933918535709,0.0616098940372467,-0.1198562309145927,0.1382350772619247,0.0405084080994129
5beb0a73-617c-4692-a19e-b6b65e931960,c0_2817,-0.1539367437362671,0.1029789745807647,0.0859225168824195,-0.0490273348987102,-0.0154492268338799
0e010ad8-cde5-483f-b23a-2165749147eb,c0_2892,-0.0111376298591494,0.1494042724370956,0.0283375289291143,0.0548544339835643,0.0321243107318878
2cabd27a-6883-491a-8fef-e3e3a37666f1,c0_3045,-0.0797040686011314,0.0513002052903175,0.092211477458477,0.0036404696293175,0.0055616693571209
c9c720fc-1e59-40c6-a075-f460c85a38e4,c0_2816,-0.1093605980277061,0.0327950976788997,0.0095822513103485,-0.0046559018082916,-0.0115210227668285
1eafe7e4-822d-48a1-9164-2955a3fc5fe6,c0_7686,-0.0680967345833778,0.0017763829091563,-0.0586461536586284,0.0542759262025356,0.0489064529538154
327af250-8dc0-4f7f-a03d-7cd833dfd059,c0_3045,0.1602589190006256,0.2424917817115783,0.0167308412492275,-0.0167906768620014,-0.0412429310381412
17ad0573-c407-44b5-bb93-20ec32ddf148,c0_2820,-0.1863951981067657,0.0788220986723899,0.1283797919750213,-0.025135725736618,-0.0184223391115665
1ce466c6-fc09-4e18-8a1c-22a60953a6aa,c0_10386,-0.0876249596476554,0.029481254518032,0.0021454435773193,-0.0601403601467609,0.0274737682193517
4594c99c-a19a-4a8c-82d0-f3728779decc,c0_10376,-0.1319189518690109,-0.0772013962268829,-0.0682460889220237,0.0238515771925449,0.0180353429168462
d9a986a3-307b-4f87-97bd-aefcacb39cf0,c0_10386,-0.0311294440180063,0.0291246995329856,0.0163667555898427,-0.1452910751104354,0.0147852096706628
580acdd4-c86f-4d4b-9ec9-abde0e102090,c0_15102,0.114254780113697,0.0545459203422069,-0.1276391446590423,-0.054240021854639,-0.0070623219944536
71257e90-ca98-4b48-a70c-9be798498958,c0_9820,0.1839028000831604,0.0465635061264038,0.0347686111927032,0.0368500724434852,0.1285948157310485
4a74716e-e516-49d0-9dcc-1f9b3c319490,c0_10386,-0.1109536066651344,-0.1015768870711326,-0.0482094697654247,-0.007104670163244,0.0104884663596749
c78c2fd1-4370-4450-b684-687df608df5a,c0_5639,0.0239011012017726,-0.1533682346343994,0.0620438493788242,-0.087850272655487,0.0126206679269671
60b20c26-b4ce-4bf1-8502-bb97453d4092,c0_10376,-0.0829409882426261,-0.0465987063944339,-0.0329856537282466,-0.0242263730615377,0.0228334851562976
8230c131-ac3c-4c64-a9dd-9a4796e3ed14,c0_2890,-0.0691894814372062,-0.0762632265686988,-0.0351286232471466,-0.0740877613425254,0.0071015153080224
4a0eadf7-0392-48fc-9daf-a6f337a7cfb6,c0_5661,0.2419710010290146,-0.1026322916150093,0.124344103038311,-0.0042612887918949,-0.0437009707093238
c8af4097-3496-4727-960d-185e07878c6f,c0_5662,0.1561843454837799,-0.0924076288938522,0.0824723243713378,0.024772822856903,-0.0347110480070114
3c2f5c88-94d9-4e3e-8d5a-b117c853e0f5,c0_3343,0.0054045859724283,-0.1285032331943512,0.0485482513904571,0.0027557015419006,-0.0454173162579536
07f729c9-afe1-437a-aca2-db7e0541e22f,c0_2890,-0.0824919939041137,-0.0109038548544049,0.0548392124474048,-0.0271236430853605,-0.0118843875825405
5ca7f89e-47a1-4a63-9f9c-2baf88accb82,c0_2817,-0.1390592455863952,0.0395880788564682,0.0800511613488197,-0.0280710160732269,0.0256888233125209
0c645f50-af64-48a7-8dfa-2d3f4a947c56,c0_1031,0.0966946259140968,-0.1092781648039817,0.0621169172227382,0.1250636577606201,-0.0325461626052856
63dd9a83-8362-4f5b-9bd7-2f8b733b4f67,c0_9820,0.0117261977866292,0.025816785171628,-0.0174234267324209,0.0105847492814064,0.0990047007799148
b7598c31-c759-4a77-a984-acbc9cf1c4dd,c0_14853,0.0308131407946348,-0.0237709917128086,-0.0685516595840454,-0.0848824828863143,0.0061981589533388
31eca7e2-2c16-4a60-8508-289ba6b6142f,c0_15672,0.0599029585719108,-0.0815449282526969,-0.0278684105724096,-0.0352378748357296,-0.073194719851017
d1457700-1cc9-434c-b703-69b0b8469fa1,c0_5247,-0.0339605323970317,-0.0986536294221878,-0.021288301795721,0.0173360127955675,-0.0498554371297359
0d8b5a4c-40d6-43fb-98ac-88508cbde7cf,c0_6933,0.1073102727532386,0.0917282924056053,-0.0278951339423656,0.249924436211586,0.0192591156810522
a7abe404-b6db-4908-a6db-47dc29e901a2,c0_3325,0.1645914912223816,0.0726040750741958,-0.1053576692938804,-0.0828950181603431,-0.0369149595499038
7347c3b1-0071-466e-9ab4-700e032f8c10,c0_10376,-0.0067969551309943,0.0512003377079963,-0.1269086599349975,-0.0159374084323644,0.0113076148554682
c26c0f80-0c86-424a-9131-0c766d9b3a4a,c0_8590,-0.0890572071075439,-0.0215287245810031,-0.0589646808803081,0.0594114363193511,0.0213731843978166
03b8e135-f402-4e7c-b98d-67538a031c1e,c0_3076,-0.0600368231534957,0.0560097470879554,-0.0075829979032278,-0.0615176782011985,-0.0133289694786071
489dec7c-5f44-48f7-aa50-387bb011c355,c0_8400,-0.1057665050029754,-0.0474632792174816,-0.0302280094474554,-0.008312395773828,0.0267101656645536
be8d159a-0222-4d4e-be90-152ad84d3acb,c0_3321,0.0687154829502105,-0.1529719680547714,0.0380151346325874,-0.0019818155560642,-0.1040724739432334
7f12084b-5e1c-459f-a361-d177dd453ad4,c0_7686,-0.0680029839277267,-0.0110760126262903,-0.0587206035852432,-0.0015158019959926,0.0311457253992557
0a3bcb8b-87d9-474d-ac0c-bbaeef476ba7,c0_8400,-0.0854969695210456,-0.0327465087175369,-0.0446906238794326,-0.0075124008581042,0.0303052924573421
007e9444-4305-4401-9f07-3ae6391aa157,c0_7024,-0.0856623649597168,0.0743983462452888,0.0890104845166206,-0.1070277616381645,0.0102071575820446
f748f225-2496-4123-8990-47dba7d7aae8,c0_5661,0.1665672808885574,-0.0668216273188591,0.0334478132426738,-0.0245538912713527,-0.0118825966492295
4172c2ab-75e2-4e37-a693-7ae6c00c0628,c0_3045,-0.1303968131542205,0.0806279778480529,0.1328116655349731,-0.0491998046636581,0.0084327412769198
b9415aed-bbd1-4cb6-9d18-4a393b959919,c0_77,-0.0851596295833587,-0.0522856228053569,0.0112047549337148,-0.0273729898035526,-0.0037281399127095
be927d79-9bfc-482c-b7ce-b8c38d687c22,c0_3056,-0.0594403967261314,0.0951963886618614,-0.009746522642672,0.1282315850257873,-0.0072370683774352
bd8ee50b-58fb-4b2f-bd98-8f64d5f40847,c0_2817,-0.1352974772453308,-0.0210069436579942,0.0737197771668434,-0.0539905577898025,0.0187826287001371
43cb7b8d-2d94-4ba1-a9b0-1d48f5aec065,c0_3312,0.2885173559188843,-0.031803835183382,0.1274548321962356,0.0689494162797927,-0.1445548832416534
690bc226-4a6f-4f8e-a7e2-6432376fdd49,c0_10149,0.0230323392897844,-0.0283648800104856,-0.0987791940569877,-0.067595899105072,0.0153724439442157
f018203f-4565-4c80-841f-fabb39f8d163,c0_2817,-0.1424344778060913,0.0762499421834945,0.1123926937580108,-0.0551648288965225,-0.0283440314233303
c3b012a1-30ec-4ded-b4b0-6b8b4404b713,c0_5662,0.3092308938503265,0.0339502952992916,0.0008517961250618,-0.0351424179971218,-0.0641512051224708
8f7222e7-0656-415c-8138-b021bf0a99ae,c0_14710,0.0171277448534965,0.029936745762825,-0.0756438672542572,0.0533557161688804,-0.0248899459838867
95ddf59f-62e4-4548-a465-865707405bd4,c0_8400,-0.0845149010419845,-0.0377516709268093,-0.0917661190032959,0.0178192667663097,0.0597733296453952
497af7ab-d18f-4122-9c76-0d74ae263a11,c0_9820,0.220324233174324,0.1167250499129295,-0.0149628203362226,-0.0066591426730155,0.1543066203594207
89814519-1ddc-4433-a251-ff3576ac0e53,c0_10386,-0.085543617606163,0.0115779154002666,-0.0141278244554996,-0.0615820735692977,0.0047308839857578
16154889-7864-49d0-85cb-fbdc50740403,c0_10149,-0.0485997162759304,-0.0503265708684921,-0.0639095827937126,0.0670584514737129,0.0361638516187667
77397bce-96ba-474f-8ef6-2e4898ed39f9,c0_3312,0.1206527650356292,-0.0396968498826026,0.0239984486252069,-0.0647703632712364,-0.0476949252188205
4617cb46-4a0e-43a1-b917-ac58f7bfe377,c0_3312,0.1279654651880264,-0.0989367440342903,0.0647807121276855,-0.0408538021147251,-0.0190067738294601
10f5b04c-4c3d-405b-bdcf-29c778832b6b,c0_5661,0.1800269484519958,-0.0212646909058094,0.0482866168022155,-0.0210439506918191,-0.0481578558683395
be193673-e99a-4105-87e8-325b3a1a4bbd,c0_2820,-0.104042187333107,0.0539714768528938,0.0878734663128852,-0.0459446907043457,-0.0296613927930593
f1a834c9-6b1d-4fce-8bb3-abc1fcca1a59,c0_3343,0.0509648062288761,-0.0974171012639999,0.0088703287765383,-0.0870280936360359,-0.0443461686372756
312ca0d5-5b0c-44ea-a63b-1876f0ffddb6,c0_14853,0.0703499764204025,0.0339537598192691,-0.0958366021513938,-0.0893471986055374,0.0231347754597663
87d2a98a-4948-4c75-8f37-a957fa1fe89f,c0_8400,0.0422639958560466,0.0294010229408741,-0.1008388400077819,-0.0147160599008202,0.0413467213511467
4ba34b0b-5eb2-4297-96bd-b7f621c888ee,c0_3076,-0.0548989884555339,0.0072706369683146,0.1078115180134773,-0.0935722663998603,-0.0036911035422235
b9a42848-02db-46a0-8bc4-48c86410024c,c0_3321,0.0718694403767585,-0.1683329790830612,0.0809032618999481,-0.0196061581373214,-0.0857865586876869
292b281d-bf72-4abb-9803-8f78f7084086,c0_15672,-0.1156055852770805,-0.0719059631228447,-0.0633720904588699,0.0544500723481178,-0.0035271211527287
8370ec5a-8f0e-4251-b168-7a96965e0f92,c0_3343,-0.0513162314891815,-0.1691222041845321,0.003931360784918,-0.0032222841400653,-0.0464519746601581
6d0d0c9f-dda2-4551-8222-ece6d77707f7,c0_10386,-0.039585493505001,0.0688034668564796,-0.0740848034620285,-0.0747084319591522,0.0388715863227844
2e17ee4a-6843-4fa0-9689-8db3f25b0203,c0_14853,0.2683687508106231,0.2031604200601577,-0.1798176914453506,-0.141187235713005,-0.0210323184728622
eb1285cd-1109-439e-8e68-d606d0c9dccd,c0_5662,0.2663663923740387,0.0561229735612869,0.0310171879827976,-0.0328411050140857,0.0073380032554268
6accf301-fd55-48e5-876f-b734a839476a,c0_10471,-0.0741608887910842,-0.0456676930189132,0.0011254362761974,0.004895482212305,-0.0091095846146345
7f2a5346-38ac-4ab0-9fdb-a89378f59e0f,c0_2817,-0.1428929567337036,0.03301402926445,0.1551120579242706,-0.006020912900567,-0.0352561734616756
9de39d82-cda4-4beb-b2a1-cdfb1d9ee955,c0_2081,-0.029935797676444,-0.0574752986431121,-0.0350481048226356,0.0078662112355232,-0.0192567706108093
1c85e112-649f-476c-aca8-44afa70b3bb5,c0_8384,-0.0757172778248786,-0.0097716646268963,-0.0905598029494285,-0.0110037261620163,-0.0025987839326262
e8095850-c081-4df5-bc3a-f6341fa71df9,c0_11137,-0.0733427107334137,-0.0200559869408607,-0.0896605998277664,-0.0015311484457924,0.0123922731727361
8e678991-05a9-43c6-8d1c-6f8c7aa9c0a8,c0_9820,0.1553949117660522,0.0118679972365498,0.0468382686376571,-0.0078295916318893,0.1144773587584495
ee09f677-2550-41ce-853f-abccd2aa5f8f,c0_3076,-0.1551192253828048,-0.0048873224295675,0.0982429385185241,-0.1135847941040992,-0.0120376273989677
16ecbb38-9867-4fc8-a904-f24000e712e1,c0_3076,-0.1306557804346084,-0.0328399986028671,0.0618219599127769,-0.0565522983670234,-0.0022552080918103
328ca4ca-a426-4400-b253-3b8cc50f9b11,c0_10214,0.0941844657063484,-0.0875785425305366,-0.0088239964097738,-0.0158131811767816,-0.0693691596388816
26d5ae2a-e645-492f-8755-229265684b5f,c0_1890,-0.0003254542825743,-0.0498093105852603,-0.0531160123646259,-0.026318384334445,0.0409262850880622
71db8711-bf75-441f-8369-6344ed0743e3,c0_10376,-0.0921579152345657,-0.0965197309851646,-0.01966811157763,-0.0261995755136013,0.0048262285999953
b1b955dc-3904-448b-89ef-25902682e96a,c0_5647,0.0709335431456565,-0.0868101343512535,0.0062502548098564,-0.0226117596030235,-0.0420425310730934
20fd8838-0862-4631-aa50-b8e05aa11608,c0_10376,0.0247637592256069,0.085354097187519,-0.1582239121198654,-0.0256988666951656,0.0491582527756691
76c9e88e-24a0-4ef4-a677-bee62121dd08,c0_14710,-0.0286999568343162,-0.0316537618637084,-0.0812068134546279,0.0015710318693891,-0.0073913759551942
74c0e523-9695-4c56-8478-16da1468c475,c0_9820,0.2274519950151443,0.1337453126907348,-0.0044659953564405,-0.0031678737141191,0.1561521291732788
fc8f8d5e-dd84-4474-bf91-67b175084eb0,c0_5661,0.1157932952046394,-0.0586969032883644,0.0504718050360679,-0.0252633523195981,-0.0189815182238817
f46aad14-17a0-4ff4-852b-a1f66a51758d,c0_5662,0.192319631576538,-0.1036805734038353,0.0665327832102775,-0.0158957634121179,-0.0073023186996579
933ffc4e-c25c-4c24-be20-0f0ca33f600a,c0_5247,-3.43709034495987e-05,-0.1018840596079826,0.0103484075516462,0.0101250866428017,-0.0387295521795749
f89ff275-a5a9-45c5-95ba-577057a848c0,c0_3340,0.2313688993453979,-0.1736274808645248,0.145240768790245,0.1253421157598495,-0.1925169080495834
cc03e7b5-08fd-475e-acd9-eb0baf7b8b6a,c0_3056,-0.1273244619369506,0.0219296943396329,0.0373208001255989,-0.0148768629878759,0.0134332170709967
aed0e115-234a-4cce-bac7-19c449ec308c,c0_2820,-0.0585413239896297,0.1855616569519043,0.1232371032238006,0.0306700766086578,-0.0604994446039199
48a275f7-dccc-4a35-8efa-0009b93d7c85,c0_3340,0.1375646889209747,-0.0978754833340644,0.1009562164545059,0.1137156933546066,-0.0946017131209373
950cc4be-5886-462f-9c90-ea42bc240ab0,c0_10149,-0.058278888463974,-0.0640737861394882,-0.0676198750734329,-0.0053291865624487,0.0145477624610066
0457a4a5-4acd-476a-99d0-14ad6961889b,c0_8590,-0.0395928733050823,0.0084059340879321,-0.0900921449065208,-0.0123631749302148,0.0432078316807746
448d4607-74fe-4947-bdb5-34039c402d85,c0_9820,0.1757711917161941,0.0379063300788402,0.0950061306357383,0.1033936589956283,0.1550371795892715
b4d1daf6-4024-4734-984b-06f72f5443c7,c0_15672,-0.0696702897548675,0.0416985936462879,-0.0494536310434341,0.1883675307035446,-0.0309112574905157
2c5a1901-25a9-4c1d-8add-22302147de6e,c0_14707,-0.0951163843274116,-0.0553247034549713,-0.0273115448653697,0.007797900121659,0.0111151095479726
d833b381-2e6f-4844-8fb2-d88fcfa369f1,c0_2816,-0.0512431524693965,0.0952288657426834,0.0289929565042257,0.0005663219490088,-0.0070612663403153
9ac10258-6d02-44d7-94fe-9924228d7fb4,c0_5639,0.1272308379411697,-0.1066006124019622,0.1123175323009491,0.0007603365229442,-0.043491743505001
0d65ce41-f864-4c17-8055-dceeab05b6b6,c0_3043,-0.1168401464819908,0.1057551726698875,0.1173289939761161,-0.0240570697933435,-0.000326664710883
